============================================================
Training Configuration
============================================================
Dataset: waterbirds
Head: mlp
Hidden dim: 2048
Epochs: 1000
Batch size: 128
Learning rate: 0.01
Weight decay: 0.0005
KAN reg weight: 0.0
Seed: 42
Device: cuda
Log file: .\logs\waterbirds_mlp_kanRegWeight0.0_lr0.01_seed42_e1000_hiddenDim2048_20260226_000347.txt
WandB: enabled
============================================================

data_dir  ./data\waterbirds
Dataset: WATERBIRDS | Device: cuda | Model: MLP | Params: 1,058,818

Backbone frozen: True (requires_grad=False, BN in eval mode)
Trainable parameters: 1058818 / 12235330
Group tracking enabled: 4 groups

Ep 591/1000 | Train Loss: 0.2558 | Val Loss: 0.7783 | Test Loss: 0.8391 | Train: 90.3% | Val: 69.6% | Test: 69.6% | Val-Avg10: 67.5% | Val-Best: 78.0% | Val-WG: 9.0% | Val-WG-Avg10: 4.4% | Val-WG-Best: 44.4% | Test-WG: 6.5%
Ep 592/1000 | Train Loss: 0.2490 | Val Loss: 1.3855 | Test Loss: 1.4389 | Train: 90.1% | Val: 52.7% | Test: 50.8% | Val-Avg10: 65.0% | Val-Best: 78.0% | Val-WG: 30.0% | Val-WG-Avg10: 7.4% | Val-WG-Best: 44.4% | Test-WG: 26.3%
Ep 593/1000 | Train Loss: 0.2516 | Val Loss: 0.9960 | Test Loss: 1.0590 | Train: 90.2% | Val: 59.5% | Test: 58.0% | Val-Avg10: 64.0% | Val-Best: 78.0% | Val-WG: 18.8% | Val-WG-Avg10: 8.6% | Val-WG-Best: 44.4% | Test-WG: 16.5%
Ep 594/1000 | Train Loss: 0.2542 | Val Loss: 0.8348 | Test Loss: 0.9016 | Train: 89.9% | Val: 69.1% | Test: 68.5% | Val-Avg10: 63.5% | Val-Best: 78.0% | Val-WG: 5.3% | Val-WG-Avg10: 8.6% | Val-WG-Best: 44.4% | Test-WG: 4.8%
Ep 595/1000 | Train Loss: 0.2589 | Val Loss: 1.0232 | Test Loss: 1.0993 | Train: 89.6% | Val: 61.1% | Test: 59.6% | Val-Avg10: 65.8% | Val-Best: 78.0% | Val-WG: 18.8% | Val-WG-Avg10: 10.1% | Val-WG-Best: 44.4% | Test-WG: 14.8%
Ep 596/1000 | Train Loss: 0.2574 | Val Loss: 0.6280 | Test Loss: 0.6668 | Train: 90.0% | Val: 73.1% | Test: 72.6% | Val-Avg10: 65.3% | Val-Best: 78.0% | Val-WG: 4.5% | Val-WG-Avg10: 10.6% | Val-WG-Best: 44.4% | Test-WG: 3.1%
Ep 597/1000 | Train Loss: 0.2520 | Val Loss: 1.0859 | Test Loss: 1.1554 | Train: 90.1% | Val: 77.6% | Test: 77.8% | Val-Avg10: 65.6% | Val-Best: 78.0% | Val-WG: 0.0% | Val-WG-Avg10: 10.5% | Val-WG-Best: 44.4% | Test-WG: 0.0%
Ep 598/1000 | Train Loss: 0.2689 | Val Loss: 2.0750 | Test Loss: 2.1507 | Train: 89.3% | Val: 36.2% | Test: 34.0% | Val-Avg10: 61.7% | Val-Best: 78.0% | Val-WG: 2.4% | Val-WG-Avg10: 10.4% | Val-WG-Best: 44.4% | Test-WG: 1.2%
Ep 599/1000 | Train Loss: 0.2490 | Val Loss: 0.8982 | Test Loss: 0.9616 | Train: 90.6% | Val: 65.6% | Test: 64.3% | Val-Avg10: 60.8% | Val-Best: 78.0% | Val-WG: 9.8% | Val-WG-Avg10: 11.2% | Val-WG-Best: 44.4% | Test-WG: 8.9%
Ep 600/1000 | Train Loss: 0.2472 | Val Loss: 1.4504 | Test Loss: 1.5233 | Train: 90.2% | Val: 43.0% | Test: 42.9% | Val-Avg10: 60.8% | Val-Best: 78.0% | Val-WG: 8.2% | Val-WG-Avg10: 10.7% | Val-WG-Best: 44.4% | Test-WG: 7.3%
Ep 601/1000 | Train Loss: 0.2564 | Val Loss: 2.1557 | Test Loss: 2.2234 | Train: 90.0% | Val: 41.3% | Test: 39.1% | Val-Avg10: 57.9% | Val-Best: 78.0% | Val-WG: 4.1% | Val-WG-Avg10: 10.2% | Val-WG-Best: 44.4% | Test-WG: 3.3%
Ep 602/1000 | Train Loss: 0.2542 | Val Loss: 1.2389 | Test Loss: 1.2877 | Train: 90.3% | Val: 54.9% | Test: 54.1% | Val-Avg10: 58.1% | Val-Best: 78.0% | Val-WG: 29.8% | Val-WG-Avg10: 10.2% | Val-WG-Best: 44.4% | Test-WG: 29.0%
Ep 603/1000 | Train Loss: 0.2545 | Val Loss: 1.8316 | Test Loss: 1.9009 | Train: 89.6% | Val: 43.4% | Test: 41.9% | Val-Avg10: 56.5% | Val-Best: 78.0% | Val-WG: 10.1% | Val-WG-Avg10: 9.3% | Val-WG-Best: 44.4% | Test-WG: 9.9%
Ep 604/1000 | Train Loss: 0.2548 | Val Loss: 1.4183 | Test Loss: 1.4909 | Train: 89.9% | Val: 52.1% | Test: 50.7% | Val-Avg10: 54.8% | Val-Best: 78.0% | Val-WG: 15.2% | Val-WG-Avg10: 10.3% | Val-WG-Best: 44.4% | Test-WG: 13.7%
Ep 605/1000 | Train Loss: 0.2523 | Val Loss: 1.4017 | Test Loss: 1.5126 | Train: 90.1% | Val: 51.4% | Test: 50.6% | Val-Avg10: 53.9% | Val-Best: 78.0% | Val-WG: 12.0% | Val-WG-Avg10: 9.6% | Val-WG-Best: 44.4% | Test-WG: 12.7%
Ep 606/1000 | Train Loss: 0.2427 | Val Loss: 1.3056 | Test Loss: 1.3615 | Train: 90.2% | Val: 52.2% | Test: 50.8% | Val-Avg10: 51.8% | Val-Best: 78.0% | Val-WG: 26.8% | Val-WG-Avg10: 11.8% | Val-WG-Best: 44.4% | Test-WG: 25.3%
Ep 607/1000 | Train Loss: 0.2534 | Val Loss: 0.8881 | Test Loss: 0.9547 | Train: 89.9% | Val: 76.1% | Test: 75.7% | Val-Avg10: 51.6% | Val-Best: 78.0% | Val-WG: 3.8% | Val-WG-Avg10: 12.2% | Val-WG-Best: 44.4% | Test-WG: 1.4%
Ep 608/1000 | Train Loss: 0.2486 | Val Loss: 1.0727 | Test Loss: 1.1259 | Train: 90.4% | Val: 56.0% | Test: 55.0% | Val-Avg10: 53.6% | Val-Best: 78.0% | Val-WG: 20.0% | Val-WG-Avg10: 14.0% | Val-WG-Best: 44.4% | Test-WG: 19.5%
Ep 609/1000 | Train Loss: 0.2481 | Val Loss: 0.9659 | Test Loss: 1.0403 | Train: 90.0% | Val: 60.0% | Test: 57.5% | Val-Avg10: 53.0% | Val-Best: 78.0% | Val-WG: 32.2% | Val-WG-Avg10: 16.2% | Val-WG-Best: 44.4% | Test-WG: 25.9%
Ep 610/1000 | Train Loss: 0.2515 | Val Loss: 2.4421 | Test Loss: 2.4936 | Train: 89.9% | Val: 32.7% | Test: 32.4% | Val-Avg10: 52.0% | Val-Best: 78.0% | Val-WG: 2.6% | Val-WG-Avg10: 15.7% | Val-WG-Best: 44.4% | Test-WG: 2.2%
Ep 611/1000 | Train Loss: 0.2461 | Val Loss: 2.1644 | Test Loss: 2.2589 | Train: 89.9% | Val: 43.0% | Test: 41.9% | Val-Avg10: 52.2% | Val-Best: 78.0% | Val-WG: 13.5% | Val-WG-Avg10: 16.6% | Val-WG-Best: 44.4% | Test-WG: 13.0%
Ep 612/1000 | Train Loss: 0.2468 | Val Loss: 0.8643 | Test Loss: 0.8959 | Train: 90.4% | Val: 75.3% | Test: 75.4% | Val-Avg10: 54.2% | Val-Best: 78.0% | Val-WG: 0.0% | Val-WG-Avg10: 13.6% | Val-WG-Best: 44.4% | Test-WG: 0.8%
Ep 613/1000 | Train Loss: 0.2528 | Val Loss: 1.6315 | Test Loss: 1.7062 | Train: 90.1% | Val: 46.4% | Test: 45.1% | Val-Avg10: 54.5% | Val-Best: 78.0% | Val-WG: 8.2% | Val-WG-Avg10: 13.4% | Val-WG-Best: 44.4% | Test-WG: 7.1%
Ep 614/1000 | Train Loss: 0.2468 | Val Loss: 1.3326 | Test Loss: 1.3967 | Train: 90.1% | Val: 49.6% | Test: 48.2% | Val-Avg10: 54.3% | Val-Best: 78.0% | Val-WG: 14.2% | Val-WG-Avg10: 13.3% | Val-WG-Best: 44.4% | Test-WG: 12.9%
Ep 615/1000 | Train Loss: 0.2523 | Val Loss: 0.7560 | Test Loss: 0.7848 | Train: 90.6% | Val: 65.7% | Test: 66.5% | Val-Avg10: 55.7% | Val-Best: 78.0% | Val-WG: 15.0% | Val-WG-Avg10: 13.6% | Val-WG-Best: 44.4% | Test-WG: 13.6%
Ep 616/1000 | Train Loss: 0.2397 | Val Loss: 1.0898 | Test Loss: 1.1187 | Train: 90.4% | Val: 57.4% | Test: 55.4% | Val-Avg10: 56.2% | Val-Best: 78.0% | Val-WG: 28.3% | Val-WG-Avg10: 13.8% | Val-WG-Best: 44.4% | Test-WG: 25.1%
Ep 617/1000 | Train Loss: 0.2521 | Val Loss: 1.5642 | Test Loss: 1.6559 | Train: 90.6% | Val: 77.6% | Test: 77.8% | Val-Avg10: 56.4% | Val-Best: 78.0% | Val-WG: 0.0% | Val-WG-Avg10: 13.4% | Val-WG-Best: 44.4% | Test-WG: 0.0%
Ep 618/1000 | Train Loss: 0.2489 | Val Loss: 0.7666 | Test Loss: 0.8133 | Train: 90.5% | Val: 75.8% | Test: 76.1% | Val-Avg10: 58.4% | Val-Best: 78.0% | Val-WG: 0.8% | Val-WG-Avg10: 11.5% | Val-WG-Best: 44.4% | Test-WG: 0.9%
Ep 619/1000 | Train Loss: 0.2480 | Val Loss: 0.7676 | Test Loss: 0.8061 | Train: 90.6% | Val: 64.4% | Test: 64.3% | Val-Avg10: 58.8% | Val-Best: 78.0% | Val-WG: 18.0% | Val-WG-Avg10: 10.1% | Val-WG-Best: 44.4% | Test-WG: 16.2%
Ep 620/1000 | Train Loss: 0.2473 | Val Loss: 1.0106 | Test Loss: 1.1020 | Train: 90.7% | Val: 72.1% | Test: 70.8% | Val-Avg10: 62.7% | Val-Best: 78.0% | Val-WG: 5.3% | Val-WG-Avg10: 10.3% | Val-WG-Best: 44.4% | Test-WG: 5.0%
Ep 621/1000 | Train Loss: 0.2497 | Val Loss: 0.8850 | Test Loss: 0.9517 | Train: 90.1% | Val: 65.2% | Test: 61.6% | Val-Avg10: 65.0% | Val-Best: 78.0% | Val-WG: 13.5% | Val-WG-Avg10: 10.3% | Val-WG-Best: 44.4% | Test-WG: 10.6%
Ep 622/1000 | Train Loss: 0.2478 | Val Loss: 1.9312 | Test Loss: 2.0368 | Train: 90.5% | Val: 77.9% | Test: 77.8% | Val-Avg10: 65.2% | Val-Best: 78.0% | Val-WG: 0.0% | Val-WG-Avg10: 10.3% | Val-WG-Best: 44.4% | Test-WG: 0.0%
Ep 623/1000 | Train Loss: 0.2406 | Val Loss: 1.5649 | Test Loss: 1.6461 | Train: 90.6% | Val: 77.9% | Test: 77.9% | Val-Avg10: 68.4% | Val-Best: 78.0% | Val-WG: 0.0% | Val-WG-Avg10: 9.5% | Val-WG-Best: 44.4% | Test-WG: 0.0%
Ep 624/1000 | Train Loss: 0.2489 | Val Loss: 2.3212 | Test Loss: 2.4179 | Train: 89.9% | Val: 33.1% | Test: 32.8% | Val-Avg10: 66.7% | Val-Best: 78.0% | Val-WG: 0.6% | Val-WG-Avg10: 8.2% | Val-WG-Best: 44.4% | Test-WG: 1.2%
Ep 625/1000 | Train Loss: 0.2525 | Val Loss: 1.6627 | Test Loss: 1.7171 | Train: 90.4% | Val: 44.2% | Test: 43.9% | Val-Avg10: 64.6% | Val-Best: 78.0% | Val-WG: 18.2% | Val-WG-Avg10: 8.5% | Val-WG-Best: 44.4% | Test-WG: 19.2%
Ep 626/1000 | Train Loss: 0.2558 | Val Loss: 1.1397 | Test Loss: 1.2086 | Train: 90.1% | Val: 76.6% | Test: 76.2% | Val-Avg10: 66.5% | Val-Best: 78.0% | Val-WG: 0.0% | Val-WG-Avg10: 5.6% | Val-WG-Best: 44.4% | Test-WG: 0.8%
Ep 627/1000 | Train Loss: 0.2515 | Val Loss: 0.8348 | Test Loss: 0.9028 | Train: 90.3% | Val: 70.7% | Test: 69.9% | Val-Avg10: 65.8% | Val-Best: 78.0% | Val-WG: 6.0% | Val-WG-Avg10: 6.2% | Val-WG-Best: 44.4% | Test-WG: 2.8%
Ep 628/1000 | Train Loss: 0.2486 | Val Loss: 1.1408 | Test Loss: 1.1987 | Train: 90.3% | Val: 51.1% | Test: 50.6% | Val-Avg10: 63.3% | Val-Best: 78.0% | Val-WG: 18.0% | Val-WG-Avg10: 8.0% | Val-WG-Best: 44.4% | Test-WG: 16.0%
Ep 629/1000 | Train Loss: 0.2502 | Val Loss: 1.2806 | Test Loss: 1.3699 | Train: 90.1% | Val: 52.0% | Test: 50.8% | Val-Avg10: 62.1% | Val-Best: 78.0% | Val-WG: 12.4% | Val-WG-Avg10: 7.4% | Val-WG-Best: 44.4% | Test-WG: 12.8%
Ep 630/1000 | Train Loss: 0.2678 | Val Loss: 0.9322 | Test Loss: 0.9967 | Train: 89.4% | Val: 73.0% | Test: 73.0% | Val-Avg10: 62.2% | Val-Best: 78.0% | Val-WG: 3.8% | Val-WG-Avg10: 7.3% | Val-WG-Best: 44.4% | Test-WG: 3.1%
Ep 631/1000 | Train Loss: 0.2547 | Val Loss: 1.2222 | Test Loss: 1.3151 | Train: 90.1% | Val: 76.0% | Test: 76.0% | Val-Avg10: 63.3% | Val-Best: 78.0% | Val-WG: 1.5% | Val-WG-Avg10: 6.1% | Val-WG-Best: 44.4% | Test-WG: 1.4%
Ep 632/1000 | Train Loss: 0.2551 | Val Loss: 1.1662 | Test Loss: 1.2281 | Train: 90.1% | Val: 77.8% | Test: 77.8% | Val-Avg10: 63.2% | Val-Best: 78.0% | Val-WG: 0.0% | Val-WG-Avg10: 6.1% | Val-WG-Best: 44.4% | Test-WG: 0.0%
Ep 633/1000 | Train Loss: 0.2534 | Val Loss: 1.1934 | Test Loss: 1.2533 | Train: 90.0% | Val: 76.7% | Test: 76.8% | Val-Avg10: 63.1% | Val-Best: 78.0% | Val-WG: 0.0% | Val-WG-Avg10: 6.1% | Val-WG-Best: 44.4% | Test-WG: 1.1%
Ep 634/1000 | Train Loss: 0.2484 | Val Loss: 1.5796 | Test Loss: 1.6575 | Train: 90.6% | Val: 77.8% | Test: 77.8% | Val-Avg10: 67.6% | Val-Best: 78.0% | Val-WG: 0.0% | Val-WG-Avg10: 6.0% | Val-WG-Best: 44.4% | Test-WG: 0.0%
Ep 635/1000 | Train Loss: 0.2595 | Val Loss: 1.1869 | Test Loss: 1.2462 | Train: 90.2% | Val: 76.6% | Test: 76.2% | Val-Avg10: 70.8% | Val-Best: 78.0% | Val-WG: 0.8% | Val-WG-Avg10: 4.3% | Val-WG-Best: 44.4% | Test-WG: 0.9%
Ep 636/1000 | Train Loss: 0.2609 | Val Loss: 3.5405 | Test Loss: 3.6559 | Train: 90.3% | Val: 40.1% | Test: 38.2% | Val-Avg10: 67.2% | Val-Best: 78.0% | Val-WG: 14.8% | Val-WG-Avg10: 5.7% | Val-WG-Best: 44.4% | Test-WG: 12.2%
Ep 637/1000 | Train Loss: 0.2697 | Val Loss: 0.8472 | Test Loss: 0.9109 | Train: 89.5% | Val: 73.1% | Test: 72.4% | Val-Avg10: 67.4% | Val-Best: 78.0% | Val-WG: 4.5% | Val-WG-Avg10: 5.6% | Val-WG-Best: 44.4% | Test-WG: 2.2%
Ep 638/1000 | Train Loss: 0.2586 | Val Loss: 0.8988 | Test Loss: 0.9567 | Train: 89.6% | Val: 59.4% | Test: 57.6% | Val-Avg10: 68.3% | Val-Best: 78.0% | Val-WG: 29.3% | Val-WG-Avg10: 6.7% | Val-WG-Best: 44.4% | Test-WG: 24.6%
Ep 639/1000 | Train Loss: 0.2402 | Val Loss: 1.0975 | Test Loss: 1.1637 | Train: 90.5% | Val: 78.0% | Test: 77.9% | Val-Avg10: 70.9% | Val-Best: 78.0% | Val-WG: 0.0% | Val-WG-Avg10: 5.5% | Val-WG-Best: 44.4% | Test-WG: 0.0%
Ep 640/1000 | Train Loss: 0.2593 | Val Loss: 0.7968 | Test Loss: 0.8453 | Train: 90.1% | Val: 66.6% | Test: 64.1% | Val-Avg10: 70.2% | Val-Best: 78.0% | Val-WG: 6.8% | Val-WG-Avg10: 5.8% | Val-WG-Best: 44.4% | Test-WG: 7.3%
Ep 641/1000 | Train Loss: 0.2515 | Val Loss: 0.8364 | Test Loss: 0.9176 | Train: 89.8% | Val: 70.7% | Test: 70.1% | Val-Avg10: 69.7% | Val-Best: 78.0% | Val-WG: 4.5% | Val-WG-Avg10: 6.1% | Val-WG-Best: 44.4% | Test-WG: 3.9%
Ep 642/1000 | Train Loss: 0.2511 | Val Loss: 0.9934 | Test Loss: 1.1040 | Train: 89.9% | Val: 61.7% | Test: 59.5% | Val-Avg10: 68.1% | Val-Best: 78.0% | Val-WG: 33.8% | Val-WG-Avg10: 9.5% | Val-WG-Best: 44.4% | Test-WG: 24.6%
Ep 643/1000 | Train Loss: 0.2501 | Val Loss: 1.7184 | Test Loss: 1.8456 | Train: 90.3% | Val: 48.1% | Test: 46.8% | Val-Avg10: 65.2% | Val-Best: 78.0% | Val-WG: 8.6% | Val-WG-Avg10: 10.3% | Val-WG-Best: 44.4% | Test-WG: 8.6%
Ep 644/1000 | Train Loss: 0.2464 | Val Loss: 2.3206 | Test Loss: 2.3807 | Train: 90.3% | Val: 32.3% | Test: 32.0% | Val-Avg10: 60.7% | Val-Best: 78.0% | Val-WG: 2.4% | Val-WG-Avg10: 10.5% | Val-WG-Best: 44.4% | Test-WG: 1.3%
Ep 645/1000 | Train Loss: 0.2490 | Val Loss: 1.0414 | Test Loss: 1.0982 | Train: 90.3% | Val: 77.7% | Test: 77.8% | Val-Avg10: 60.8% | Val-Best: 78.0% | Val-WG: 0.0% | Val-WG-Avg10: 10.5% | Val-WG-Best: 44.4% | Test-WG: 0.0%
Ep 646/1000 | Train Loss: 0.2430 | Val Loss: 0.8328 | Test Loss: 0.8694 | Train: 90.6% | Val: 75.6% | Test: 74.6% | Val-Avg10: 64.3% | Val-Best: 78.0% | Val-WG: 1.5% | Val-WG-Avg10: 9.1% | Val-WG-Best: 44.4% | Test-WG: 1.1%
Ep 647/1000 | Train Loss: 0.2614 | Val Loss: 0.7097 | Test Loss: 0.7525 | Train: 89.3% | Val: 73.5% | Test: 73.2% | Val-Avg10: 64.4% | Val-Best: 78.0% | Val-WG: 2.3% | Val-WG-Avg10: 8.9% | Val-WG-Best: 44.4% | Test-WG: 3.3%
Ep 648/1000 | Train Loss: 0.2567 | Val Loss: 0.6975 | Test Loss: 0.7488 | Train: 90.3% | Val: 69.0% | Test: 67.9% | Val-Avg10: 65.3% | Val-Best: 78.0% | Val-WG: 6.8% | Val-WG-Avg10: 6.7% | Val-WG-Best: 44.4% | Test-WG: 5.5%
Ep 649/1000 | Train Loss: 0.2550 | Val Loss: 1.1535 | Test Loss: 1.2295 | Train: 90.3% | Val: 76.6% | Test: 77.3% | Val-Avg10: 65.2% | Val-Best: 78.0% | Val-WG: 0.0% | Val-WG-Avg10: 6.7% | Val-WG-Best: 44.4% | Test-WG: 0.8%
Ep 650/1000 | Train Loss: 0.2474 | Val Loss: 0.8348 | Test Loss: 0.9086 | Train: 90.3% | Val: 62.1% | Test: 59.5% | Val-Avg10: 64.7% | Val-Best: 78.0% | Val-WG: 19.5% | Val-WG-Avg10: 7.9% | Val-WG-Best: 44.4% | Test-WG: 17.6%
Ep 651/1000 | Train Loss: 0.2546 | Val Loss: 0.8104 | Test Loss: 0.8868 | Train: 90.3% | Val: 67.7% | Test: 66.9% | Val-Avg10: 64.4% | Val-Best: 78.0% | Val-WG: 14.3% | Val-WG-Avg10: 8.9% | Val-WG-Best: 44.4% | Test-WG: 8.7%
Ep 652/1000 | Train Loss: 0.2496 | Val Loss: 1.5447 | Test Loss: 1.6682 | Train: 90.3% | Val: 52.3% | Test: 50.4% | Val-Avg10: 63.5% | Val-Best: 78.0% | Val-WG: 18.9% | Val-WG-Avg10: 7.4% | Val-WG-Best: 44.4% | Test-WG: 17.9%
Ep 653/1000 | Train Loss: 0.2515 | Val Loss: 1.1050 | Test Loss: 1.1778 | Train: 90.0% | Val: 77.0% | Test: 77.0% | Val-Avg10: 66.4% | Val-Best: 78.0% | Val-WG: 0.0% | Val-WG-Avg10: 6.6% | Val-WG-Best: 44.4% | Test-WG: 0.6%
Ep 654/1000 | Train Loss: 0.2471 | Val Loss: 0.7686 | Test Loss: 0.8326 | Train: 90.3% | Val: 67.5% | Test: 65.6% | Val-Avg10: 69.9% | Val-Best: 78.0% | Val-WG: 8.3% | Val-WG-Avg10: 7.2% | Val-WG-Best: 44.4% | Test-WG: 8.7%
Ep 655/1000 | Train Loss: 0.2547 | Val Loss: 0.7424 | Test Loss: 0.7898 | Train: 90.1% | Val: 68.3% | Test: 66.9% | Val-Avg10: 69.0% | Val-Best: 78.0% | Val-WG: 7.5% | Val-WG-Avg10: 7.9% | Val-WG-Best: 44.4% | Test-WG: 5.3%
Ep 656/1000 | Train Loss: 0.2479 | Val Loss: 1.1563 | Test Loss: 1.2616 | Train: 89.9% | Val: 60.1% | Test: 58.2% | Val-Avg10: 67.4% | Val-Best: 78.0% | Val-WG: 18.0% | Val-WG-Avg10: 9.6% | Val-WG-Best: 44.4% | Test-WG: 15.6%
Ep 657/1000 | Train Loss: 0.2599 | Val Loss: 0.9451 | Test Loss: 0.9702 | Train: 89.9% | Val: 61.0% | Test: 59.3% | Val-Avg10: 66.2% | Val-Best: 78.0% | Val-WG: 26.3% | Val-WG-Avg10: 12.0% | Val-WG-Best: 44.4% | Test-WG: 23.7%
Ep 658/1000 | Train Loss: 0.2507 | Val Loss: 0.8506 | Test Loss: 0.9053 | Train: 90.5% | Val: 73.5% | Test: 73.3% | Val-Avg10: 66.6% | Val-Best: 78.0% | Val-WG: 4.5% | Val-WG-Avg10: 11.7% | Val-WG-Best: 44.4% | Test-WG: 1.9%
Ep 659/1000 | Train Loss: 0.2468 | Val Loss: 0.9244 | Test Loss: 1.0121 | Train: 90.3% | Val: 62.3% | Test: 60.2% | Val-Avg10: 65.2% | Val-Best: 78.0% | Val-WG: 16.5% | Val-WG-Avg10: 13.4% | Val-WG-Best: 44.4% | Test-WG: 12.6%
Ep 660/1000 | Train Loss: 0.2447 | Val Loss: 0.9814 | Test Loss: 1.0524 | Train: 90.5% | Val: 74.8% | Test: 74.3% | Val-Avg10: 66.4% | Val-Best: 78.0% | Val-WG: 3.0% | Val-WG-Avg10: 11.7% | Val-WG-Best: 44.4% | Test-WG: 1.7%
Ep 661/1000 | Train Loss: 0.2471 | Val Loss: 1.0182 | Test Loss: 1.0636 | Train: 90.5% | Val: 64.4% | Test: 65.0% | Val-Avg10: 66.1% | Val-Best: 78.0% | Val-WG: 25.6% | Val-WG-Avg10: 12.9% | Val-WG-Best: 44.4% | Test-WG: 23.5%
Ep 662/1000 | Train Loss: 0.2586 | Val Loss: 0.9531 | Test Loss: 1.0128 | Train: 89.9% | Val: 67.1% | Test: 65.7% | Val-Avg10: 67.6% | Val-Best: 78.0% | Val-WG: 24.1% | Val-WG-Avg10: 13.4% | Val-WG-Best: 44.4% | Test-WG: 16.2%
Ep 663/1000 | Train Loss: 0.2560 | Val Loss: 0.9347 | Test Loss: 1.0181 | Train: 90.1% | Val: 62.6% | Test: 60.1% | Val-Avg10: 66.1% | Val-Best: 78.0% | Val-WG: 27.1% | Val-WG-Avg10: 16.1% | Val-WG-Best: 44.4% | Test-WG: 22.0%
Ep 664/1000 | Train Loss: 0.2581 | Val Loss: 1.5110 | Test Loss: 1.5561 | Train: 89.8% | Val: 48.6% | Test: 45.8% | Val-Avg10: 64.3% | Val-Best: 78.0% | Val-WG: 16.1% | Val-WG-Avg10: 16.9% | Val-WG-Best: 44.4% | Test-WG: 13.8%
Ep 665/1000 | Train Loss: 0.2547 | Val Loss: 0.9678 | Test Loss: 1.0428 | Train: 89.9% | Val: 74.5% | Test: 74.1% | Val-Avg10: 64.9% | Val-Best: 78.0% | Val-WG: 1.5% | Val-WG-Avg10: 16.3% | Val-WG-Best: 44.4% | Test-WG: 1.9%
Ep 666/1000 | Train Loss: 0.2472 | Val Loss: 0.9224 | Test Loss: 0.9896 | Train: 90.4% | Val: 71.6% | Test: 71.4% | Val-Avg10: 66.0% | Val-Best: 78.0% | Val-WG: 5.3% | Val-WG-Avg10: 15.0% | Val-WG-Best: 44.4% | Test-WG: 3.7%
Ep 667/1000 | Train Loss: 0.2434 | Val Loss: 1.0597 | Test Loss: 1.1403 | Train: 90.7% | Val: 58.5% | Test: 56.4% | Val-Avg10: 65.8% | Val-Best: 78.0% | Val-WG: 25.6% | Val-WG-Avg10: 14.9% | Val-WG-Best: 44.4% | Test-WG: 19.0%
Ep 668/1000 | Train Loss: 0.2545 | Val Loss: 0.9131 | Test Loss: 1.0250 | Train: 90.2% | Val: 63.9% | Test: 61.1% | Val-Avg10: 64.8% | Val-Best: 78.0% | Val-WG: 12.8% | Val-WG-Avg10: 15.7% | Val-WG-Best: 44.4% | Test-WG: 11.5%
Ep 669/1000 | Train Loss: 0.2502 | Val Loss: 1.2102 | Test Loss: 1.2880 | Train: 90.0% | Val: 77.8% | Test: 77.8% | Val-Avg10: 66.4% | Val-Best: 78.0% | Val-WG: 0.0% | Val-WG-Avg10: 14.1% | Val-WG-Best: 44.4% | Test-WG: 0.0%
Ep 670/1000 | Train Loss: 0.2526 | Val Loss: 0.9986 | Test Loss: 1.0493 | Train: 89.9% | Val: 77.6% | Test: 77.4% | Val-Avg10: 66.6% | Val-Best: 78.0% | Val-WG: 0.0% | Val-WG-Avg10: 13.8% | Val-WG-Best: 44.4% | Test-WG: 0.2%
Ep 671/1000 | Train Loss: 0.2493 | Val Loss: 0.7612 | Test Loss: 0.8131 | Train: 90.5% | Val: 67.9% | Test: 67.8% | Val-Avg10: 67.0% | Val-Best: 78.0% | Val-WG: 6.8% | Val-WG-Avg10: 11.9% | Val-WG-Best: 44.4% | Test-WG: 5.1%
Ep 672/1000 | Train Loss: 0.2549 | Val Loss: 0.8281 | Test Loss: 0.8717 | Train: 90.5% | Val: 66.1% | Test: 66.1% | Val-Avg10: 66.9% | Val-Best: 78.0% | Val-WG: 15.0% | Val-WG-Avg10: 11.0% | Val-WG-Best: 44.4% | Test-WG: 10.6%
Ep 673/1000 | Train Loss: 0.2498 | Val Loss: 0.7596 | Test Loss: 0.8216 | Train: 90.3% | Val: 71.0% | Test: 70.8% | Val-Avg10: 67.7% | Val-Best: 78.0% | Val-WG: 7.5% | Val-WG-Avg10: 9.1% | Val-WG-Best: 44.4% | Test-WG: 4.8%
Ep 674/1000 | Train Loss: 0.2582 | Val Loss: 1.2399 | Test Loss: 1.3156 | Train: 89.8% | Val: 77.6% | Test: 77.8% | Val-Avg10: 70.6% | Val-Best: 78.0% | Val-WG: 0.0% | Val-WG-Avg10: 7.4% | Val-WG-Best: 44.4% | Test-WG: 0.0%
Ep 675/1000 | Train Loss: 0.2386 | Val Loss: 0.8089 | Test Loss: 0.8368 | Train: 90.9% | Val: 75.8% | Test: 75.6% | Val-Avg10: 70.8% | Val-Best: 78.0% | Val-WG: 2.3% | Val-WG-Avg10: 7.5% | Val-WG-Best: 44.4% | Test-WG: 1.4%
Ep 676/1000 | Train Loss: 0.2554 | Val Loss: 1.2079 | Test Loss: 1.2810 | Train: 90.3% | Val: 55.5% | Test: 53.8% | Val-Avg10: 69.2% | Val-Best: 78.0% | Val-WG: 20.8% | Val-WG-Avg10: 9.1% | Val-WG-Best: 44.4% | Test-WG: 19.1%
